-0.251612903226,0.193548387097,1.91961009394,1.91961009394,1.91961009394,1.91961009394,1.91960853365
-0.251612903226,0.212903225806,1.81503283721,1.81503283721,1.81503283721,1.81503283721,1.81503136193
-0.251612903226,0.232258064516,1.71282379116,1.71282379116,1.71282379116,1.71282379116,1.71282239895
-0.251612903226,0.251612903226,1.61402301722,1.61402301722,1.61402301722,1.61402301722,1.61402170532
-0.251612903226,0.270967741935,1.51936316044,1.51936316044,1.51936316044,1.51936316044,1.51936192548
-0.251612903226,0.290322580645,1.42932099235,1.42932099235,1.42932099235,1.42932099235,1.42931983058
-0.232258064516,-0.290322580645,1.5281015173,1.5281015173,1.5281015173,1.5281015173,1.52810027524
-0.232258064516,-0.270967741935,1.63165205852,1.63165205852,1.63165205852,1.63165205852,1.63165073229
-0.232258064516,-0.251612903226,1.74153270815,1.74153270815,1.74153270815,1.74153270815,1.74153129261
-0.232258064516,-0.232258064516,1.85735643449,1.85735643449,1.85735643449,1.85735643449,1.85735492481
-0.232258064516,-0.212903225806,1.97841866494,1.97841866494,1.97841866494,1.97841866494,1.97841705686
-0.232258064516,-0.193548387097,2.10362181255,2.10362181255,2.10362181255,2.10362181255,2.1036201027
-0.232258064516,-0.174193548387,2.23140118313,2.23140118313,2.23140118313,2.23140118313,2.23139936942
-0.232258064516,-0.154838709677,2.3596651487,2.3596651487,2.3596651487,2.3596651487,2.35966323073
-0.232258064516,-0.135483870968,2.38104203962,2.38104203962,2.38104203962,2.38104203962,2.38104233408
-0.232258064516,-0.116129032258,2.49092160695,2.49092160695,2.49092160695,2.49092160695,2.49092298051
-0.232258064516,-0.0967741935484,2.59773041484,2.59773041484,2.59773041484,2.59773041484,2.5977318473
-0.232258064516,-0.0774193548387,2.69222757912,2.69222757912,2.69222757912,2.69222757912,2.69222906368
-0.232258064516,-0.058064516129,2.77067835385,2.77067835385,2.77067835385,2.77067835385,2.77067988168
-0.232258064516,-0.0387096774194,2.82965585017,2.82965585017,2.82965585017,2.82965585017,2.82965741052
-0.232258064516,-0.0193548387097,2.86638099842,2.86638099842,2.86638099842,2.86638099842,2.86638257901
-0.232258064516,2.77555756156e-17,2.87903436337,2.87903436337,2.87903436337,2.87903436337,2.87903595094
-0.232258064516,0.0193548387097,2.86697252377,2.86697252377,2.86697252377,2.86697252377,2.86697410469
-0.232258064516,0.0387096774194,2.83080855496,2.83080855496,2.83080855496,2.83080855496,2.83081011594
-0.232258064516,0.058064516129,2.77233682381,2.77233682381,2.77233682381,2.77233682381,2.77233835255
-0.232258064516,0.0774193548387,2.69431572957,2.69431572957,2.69431572957,2.69431572957,2.69431721529
-0.232258064516,0.0967741935484,2.60016072643,2.60016072643,2.60016072643,2.60016072643,2.60016216022
-0.232258064516,0.116129032258,2.49360348173,2.49360348173,2.49360348173,2.49360348173,2.49360485677
-0.232258064516,0.135483870968,2.38389456311,2.38389456311,2.38389456311,2.38389456311,2.38389485791
-0.232258064516,0.154838709677,2.26319416012,2.26319416012,2.26319416012,2.26319416012,2.26319444
-0.232258064516,0.174193548387,2.23448731232,2.23448731232,2.23448731232,2.23448731232,2.2344854961
-0.232258064516,0.193548387097,2.10666928459,2.10666928459,2.10666928459,2.10666928459,2.10666757226
-0.232258064516,0.212903225806,1.98138422064,1.98138422064,1.98138422064,1.98138422064,1.98138261014
-0.232258064516,0.232258064516,1.86020785955,1.86020785955,1.86020785955,1.86020785955,1.86020634755
-0.232258064516,0.251612903226,1.74424837298,1.74424837298,1.74424837298,1.74424837298,1.74424695524
-0.232258064516,0.270967741935,1.6342190774,1.6342190774,1.6342190774,1.6342190774,1.63421774909
-0.232258064516,0.290322580645,1.53051436779,1.53051436779,1.53051436779,1.53051436779,1.53051312376
-0.212903225806,-0.290322580645,1.63660983809,1.63660983809,1.63660983809,1.63660983809,1.63660850783
-0.212903225806,-0.270967741935,1.75596333044,1.75596333044,1.75596333044,1.75596333044,1.75596190317
-0.212903225806,-0.251612903226,1.88388306329,1.88388306329,1.88388306329,1.88388306329,1.88388153204
-0.212903225806,-0.232258064516,2.02015734272,2.02015734272,2.02015734272,2.02015734272,2.02015570071
-0.212903225806,-0.212903225806,2.16419664718,2.16419664718,2.16419664718,2.16419664718,2.16419488809
-0.212903225806,-0.193548387097,2.31491443461,2.31491443461,2.31491443461,2.31491443461,2.31491255301
-0.212903225806,-0.174193548387,2.47060426794,2.47060426794,2.47060426794,2.47060426794,2.4706022598
-0.212903225806,-0.154838709677,2.51807028527,2.51807028527,2.51807028527,2.51807028527,2.51807059667
-0.212903225806,-0.135483870968,2.66890446246,2.66890446246,2.66890446246,2.66890446246,2.66890479251
-0.212903225806,-0.116129032258,2.8085650028,2.8085650028,2.8085650028,2.8085650028,2.80856655152
-0.212903225806,-0.0967741935484,2.94510092818,2.94510092818,2.94510092818,2.94510092818,2.94510255218
-0.212903225806,-0.0774193548387,3.06715701665,3.06715701665,3.06715701665,3.06715701665,3.06715870796
-0.212903225806,-0.058064516129,3.16939854516,3.16939854516,3.16939854516,3.16939854516,3.16940029285
-0.212903225806,-0.0387096774194,3.2468122814,3.2468122814,3.2468122814,3.2468122814,3.24681407178
-0.212903225806,-0.0193548387097,3.29526062648,3.29526062648,3.29526062648,3.29526062648,3.29526244357
-0.212903225806,2.77555756156e-17,3.31199881482,3.31199881482,3.31199881482,3.31199881482,3.31200064114
-0.212903225806,0.0193548387097,3.29605005994,3.29605005994,3.29605005994,3.29605005994,3.29605187747
-0.212903225806,0.0387096774194,3.24834496976,3.24834496976,3.24834496976,3.24834496976,3.24834676098
-0.212903225806,0.058064516129,3.17158960783,3.17158960783,3.17158960783,3.17158960783,3.17159135673
-0.212903225806,0.0774193548387,3.06989386591,3.06989386591,3.06989386591,3.06989386591,3.06989555873
-0.212903225806,0.0967741935484,2.94825514365,2.94825514365,2.94825514365,2.94825514365,2.9482567694
-0.212903225806,0.116129032258,2.81200772432,2.81200772432,2.81200772432,2.81200772432,2.81200927494
-0.212903225806,0.135483870968,2.6663359208,2.6663359208,2.6663359208,2.6663359208,2.66633739109
-0.212903225806,0.154838709677,2.5217528662,2.5217528662,2.5217528662,2.5217528662,2.52175317805
-0.212903225806,0.174193548387,2.47442442279,2.47442442279,2.47442442279,2.47442442279,2.47442241154
-0.212903225806,0.193548387097,2.31864162821,2.31864162821,2.31864162821,2.31864162821,2.31863974359
-0.212903225806,0.212903225806,2.16777979687,2.16777979687,2.16777979687,2.16777979687,2.16777803487
-0.212903225806,0.232258064516,2.02356331381,2.02356331381,2.02356331381,2.02356331381,2.02356166903
-0.212903225806,0.251612903226,1.887092067,1.887092067,1.887092067,1.887092067,1.88709053314
-0.212903225806,0.270967741935,1.75896616268,1.75896616268,1.75896616268,1.75896616268,1.75896473296
-0.212903225806,0.290322580645,1.63940465804,1.63940465804,1.63940465804,1.63940465804,1.63940332551
-0.193548387097,-0.290322580645,1.75287351962,1.75287351962,1.75287351962,1.75287351962,1.75287209486
-0.193548387097,-0.270967741935,1.89050125952,1.89050125952,1.89050125952,1.89050125952,1.89049972289
-0.193548387097,-0.251612903226,2.03960695173,2.03960695173,2.03960695173,2.03960695173,2.03960529391
-0.193548387097,-0.232258064516,2.20030426668,2.20030426668,2.20030426668,2.20030426668,2.20030247824
-0.193548387097,-0.212903225806,2.37227336246,2.37227336246,2.37227336246,2.37227336246,2.37227143424
-0.193548387097,-0.193548387097,2.55458922869,2.55458922869,2.55458922869,2.55458922869,2.55458715229
-0.193548387097,-0.174193548387,2.74551827625,2.74551827625,2.74551827625,2.74551827625,2.74551604465
-0.193548387097,-0.154838709677,2.8183522718,2.8183522718,2.8183522718,2.8183522718,2.81835262033
-0.193548387097,-0.135483870968,3.001701768,3.001701768,3.001701768,3.001701768,3.00170342321
-0.193548387097,-0.116129032258,3.18834230943,3.18834230943,3.18834230943,3.18834230943,3.18834406757
-0.193548387097,-0.0967741935484,3.36546830854,3.36546830854,3.36546830854,3.36546830854,3.36547016435
-0.193548387097,-0.0774193548387,3.52580730198,3.52580730198,3.52580730198,3.52580730198,3.5258092462
-0.193548387097,-0.058064516129,3.66159381531,3.66159381531,3.66159381531,3.66159381531,3.66159583441
-0.193548387097,-0.0387096774194,3.76531745567,3.76531745567,3.76531745567,3.76531745567,3.76531953196
-0.193548387097,-0.0193548387097,3.83063592783,3.83063592783,3.83063592783,3.83063592783,3.83063804014
-0.193548387097,2.77555756156e-17,3.85327837477,3.85327837477,3.85327837477,3.85327837477,3.85328049957
-0.193548387097,0.0193548387097,3.83171298774,3.83171298774,3.83171298774,3.83171298774,3.83171510065
-0.193548387097,0.0387096774194,3.76739856939,3.76739856939,3.76739856939,3.76739856939,3.76740064683
-0.193548387097,0.058064516129,3.66454660431,3.66454660431,3.66454660431,3.66454660431,3.66454862504
-0.193548387097,0.0774193548387,3.52945848671,3.52945848671,3.52945848671,3.52945848671,3.52946043294
-0.193548387097,0.0967741935484,3.36962745742,3.36962745742,3.36962745742,3.36962745742,3.36962931552
-0.193548387097,0.116129032258,3.19282250924,3.19282250924,3.19282250924,3.19282250924,3.19282426985
-0.193548387097,0.135483870968,3.00633545654,3.00633545654,3.00633545654,3.00633545654,3.00633711431
-0.193548387097,0.154838709677,2.82301037961,2.82301037961,2.82301037961,2.82301037961,2.82301072872
-0.193548387097,0.174193548387,2.75028230986,2.75028230986,2.75028230986,2.75028230986,2.75028007439
-0.193548387097,0.193548387097,2.55917240206,2.55917240206,2.55917240206,2.55917240206,2.55917032193
-0.193548387097,0.212903225806,2.37662091129,2.37662091129,2.37662091129,2.37662091129,2.37661897954
-0.193548387097,0.232258064516,2.20438443688,2.20438443688,2.20438443688,2.20438443688,2.20438264513
-0.193548387097,0.251612903226,2.04340501678,2.04340501678,2.04340501678,2.04340501678,2.04340335587
-0.193548387097,0.270967741935,1.89401537859,1.89401537859,1.89401537859,1.89401537859,1.89401383911
-0.193548387097,0.290322580645,1.75611059578,1.75611059578,1.75611059578,1.75611059578,1.75610916839
-0.174193548387,-0.290322580645,1.87678993635,1.87678993635,1.87678993635,1.87678993635,1.87678841087
-0.174193548387,-0.270967741935,2.03544624579,2.03544624579,2.03544624579,2.03544624579,2.03544459135
-0.174193548387,-0.251612903226,2.20934543788,2.20934543788,2.20934543788,2.20934543788,2.2093436421
-0.174193548387,-0.232258064516,2.39914882603,2.39914882603,2.39914882603,2.39914882603,2.39914687596
-0.174193548387,-0.212903225806,2.60506120108,2.60506120108,2.60506120108,2.60506120108,2.60505908365
-0.174193548387,-0.193548387097,2.82658692315,2.82658692315,2.82658692315,2.82658692315,2.82658462566
-0.174193548387,-0.174193548387,3.06221652254,3.06221652254,3.06221652254,3.06221652254,3.06221403353
-0.174193548387,-0.154838709677,3.16966185235,3.16966185235,3.16966185235,3.16966185235,3.16966224433
-0.174193548387,-0.135483870968,3.4045270133,3.4045270133,3.4045270133,3.4045270133,3.40452889065
-0.174193548387,-0.116129032258,3.64664779486,3.64664779486,3.64664779486,3.64664779486,3.64664980571
-0.174193548387,-0.0967741935484,3.88022554301,3.88022554301,3.88022554301,3.88022554301,3.88022768266
-0.174193548387,-0.0774193548387,4.09493517176,4.09493517176,4.09493517176,4.09493517176,4.09493742982
-0.174193548387,-0.058064516129,4.27924831383,4.27924831383,4.27924831383,4.27924831383,4.27925067352
-0.174193548387,-0.0387096774194,4.42160317742,4.42160317742,4.42160317742,4.42160317742,4.42160561561
-0.174193548387,-0.0193548387097,4.51195658568,4.51195658568,4.51195658568,4.51195658568,4.51195907369
-0.174193548387,2.77555756156e-17,4.54340990168,4.54340990168,4.54340990168,4.54341129034,4.54341240703
-0.174193548387,0.0193548387097,4.51346464548,4.51346464548,4.51346464548,4.51346602499,4.51346713432
-0.174193548387,0.0387096774194,4.42450055215,4.42450055215,4.42450055215,4.42450055215,4.42450299194
-0.174193548387,0.058064516129,4.28332038313,4.28332038313,4.28332038313,4.28332038313,4.28332274507
-0.174193548387,0.0774193548387,4.09990794287,4.09990794287,4.09990794287,4.09990794287,4.09991020366
-0.174193548387,0.0967741935484,3.88580831089,3.88580831089,3.88580831089,3.88580831089,3.88581045362
-0.174193548387,0.116129032258,3.65256612693,3.65256612693,3.65256612693,3.65256612693,3.65256814105
-0.174193548387,0.135483870968,3.41054605861,3.41054605861,3.41054605861,3.41054605861,3.41054793928
-0.174193548387,0.154838709677,3.17561111166,3.17561111166,3.17561111166,3.17561111166,3.17561150437
-0.174193548387,0.174193548387,3.06820055742,3.06820055742,3.06820055742,3.06820055742,3.06819806355
-0.174193548387,0.193548387097,2.83225203653,2.83225203653,2.83225203653,2.83225203653,2.83224973444
-0.174193548387,0.212903225806,2.61035492969,2.61035492969,2.61035492969,2.61035492969,2.61035280796
-0.174193548387,0.232258064516,2.40404677905,2.40404677905,2.40404677905,2.40404677905,2.40404482501
-0.174193548387,0.251612903226,2.2138453143,2.2138453143,2.2138453143,2.2138453143,2.21384351485
-0.174193548387,0.270967741935,2.03955909049,2.03955909049,2.03955909049,2.03955909049,2.03955743271
-0.174193548387,0.290322580645,1.88053645854,1.88053645854,1.88053645854,1.88053645854,1.88053493001
-0.154838709677,-0.290322580645,2.00796055149,2.00796055149,2.00796055149,2.00796055149,2.00795891939
-0.154838709677,-0.270967741935,2.19065010351,2.19065010351,2.19065010351,2.19065010351,2.19064832292
-0.154838709677,-0.251612903226,2.39340271671,2.39340271671,2.39340271671,2.39340271671,2.39340077132
-0.154838709677,-0.232258064516,2.61775547302,2.61775547302,2.61775547302,2.61775547302,2.61775334527
-0.154838709677,-0.212903225806,2.86483771349,2.86483771349,2.86483771349,2.86483771349,2.86483538491
-0.154838709677,-0.193548387097,3.13504199228,3.13504199228,3.13504199228,3.13504199228,3.13503944408
-0.154838709677,-0.174193548387,3.42756939495,3.42756939495,3.42756939495,3.42756939495,3.42756660897
-0.154838709677,-0.154838709677,3.58229165108,3.58229165108,3.58229165108,3.58229165108,3.58229209409
-0.154838709677,-0.135483870968,3.88648823519,3.88648823519,3.88648823519,3.88648823519,3.8864903783
-0.154838709677,-0.116129032258,4.20522804198,4.20522804198,4.20522804198,4.20522804198,4.20523036085
-0.154838709677,-0.0967741935484,4.51892822869,4.51892822869,4.51892822869,4.51892822869,4.51893072055
-0.154838709677,-0.0774193548387,4.81282397076,4.81282397076,4.81282397076,4.81282397076,4.81282662468
-0.154838709677,-0.058064516129,5.06946065248,5.06946065248,5.06946065248,5.06946065248,5.06946344791
-0.154838709677,-0.0387096774194,5.2704891135,5.2704891135,5.2704891135,5.2704907244,5.27049201979
-0.154838709677,-0.0193548387097,5.16136040705,5.16136040705,5.16136040705,5.16136040705,5.16136040705
-0.154838709677,2.77555756156e-17,5.20448630502,5.20448630502,5.20448630502,5.20448630502,5.20448630502
-0.154838709677,0.0193548387097,5.1634439503,5.1634439503,5.1634439503,5.1634439503,5.1634439503
-0.154838709677,0.0387096774194,5.04212253955,5.04212253955,5.04212253955,5.04212253955,5.04212253955
-0.154838709677,0.058064516129,5.07522989378,5.07522989378,5.07522989378,5.07523144499,5.07523269239
-0.154838709677,0.0774193548387,4.81975955052,4.81975955052,4.81975955052,4.81975955052,4.81976220826
-0.154838709677,0.0967741935484,4.52657319908,4.52657319908,4.52657319908,4.52657319908,4.52657569515
-0.154838709677,0.116129032258,4.21317383269,4.21317383269,4.21317383269,4.21317383269,4.21317615594
-0.154838709677,0.135483870968,3.89440763816,3.89440763816,3.89440763816,3.89440763816,3.89440978563
-0.154838709677,0.154838709677,3.58996406203,3.58996406203,3.58996406203,3.58996406203,3.58996450599
-0.154838709677,0.174193548387,3.4351388332,3.4351388332,3.4351388332,3.4351388332,3.43513604108
-0.154838709677,0.193548387097,3.1420785141,3.1420785141,3.1420785141,3.1420785141,3.14207596018
-0.154838709677,0.212903225806,2.87130128112,2.87130128112,2.87130128112,2.87130128112,2.87129894728
-0.154838709677,0.232258064516,2.62364286502,2.62364286502,2.62364286502,2.62364286502,2.62364073249
-0.154838709677,0.251612903226,2.39873418206,2.39873418206,2.39873418206,2.39873418206,2.39873223234
-0.154838709677,0.270967741935,2.19545969734,2.19545969734,2.19545969734,2.19545969734,2.19545791284
-0.154838709677,0.290322580645,2.01229015236,2.01229015236,2.01229015236,2.01229015236,2.01228851674
-0.135483870968,-0.290322580645,2.14559565466,2.14559565466,2.14559565466,2.14559565466,2.14559391069
-0.135483870968,-0.270967741935,2.35549846011,2.35549846011,2.35549846011,2.35549846011,2.35549654553
-0.135483870968,-0.251612903226,2.59156065143,2.59156065143,2.59156065143,2.59156065143,2.59155854497
-0.135483870968,-0.232258064516,2.85666172613,2.85666172613,2.85666172613,2.85666172613,2.8566594042
-0.135483870968,-0.212903225806,3.15346074394,3.15346074394,3.15346074394,3.15346074394,3.15345818077
-0.135483870968,-0.193548387097,3.48399640935,3.48399640935,3.48399640935,3.48399640935,3.48399357751
-0.135483870968,-0.174193548387,3.84906579598,3.84906579598,3.84906579598,3.84906579598,3.84906266741
-0.135483870968,-0.154838709677,4.06840203158,4.06840203158,4.06840203158,4.06840203158,4.0684025347
-0.135483870968,-0.135483870968,4.46688235397,4.46688235397,4.46688235397,4.46688235397,4.46688481713
-0.135483870968,-0.116129032258,4.89315795111,4.89315795111,4.89315795111,4.89315795111,4.89316064932
-0.135483870968,-0.0967741935484,5.32314630438,5.32314630438,5.32314630438,5.32314630438,5.32314923971
-0.135483870968,-0.0774193548387,5.73574469194,5.73574469194,5.73574469194,5.73574469194,5.73574785478
-0.135483870968,-0.058064516129,5.83493975515,5.83493975515,5.83493975515,5.83493975515,5.83493975515
-0.135483870968,-0.0387096774194,6.11583005738,6.11583005738,6.11583005738,6.11583005738,6.11583005738
-0.135483870968,-0.0193548387097,6.28306538763,6.28306538763,6.28306538763,6.28306935559,6.28306538763
-0.135483870968,2.77555756156e-17,6.34726186913,6.34726186913,6.34726186913,6.34726587763,6.34726186913
-0.135483870968,0.0193548387097,6.28618982441,6.28618982441,6.28618982441,6.28619379435,6.28618982441
-0.135483870968,0.0387096774194,6.12173973605,6.12173973605,6.12173973605,6.12173973605,6.12173973605
-0.135483870968,0.058064516129,5.84301201383,5.84301201383,5.84301201383,5.84301201383,5.84301201383
-0.135483870968,0.0774193548387,5.74568979436,5.74568979436,5.74568979436,5.7456915505,5.74569296269
-0.135483870968,0.0967741935484,5.33385665149,5.33385665149,5.33385665149,5.33385665149,5.33385959272
-0.135483870968,0.116129032258,4.90402002777,4.90402002777,4.90402002777,4.90402002777,4.90402273197
-0.135483870968,0.135483870968,4.4774444899,4.4774444899,4.4774444899,4.4774444899,4.47744695888
-0.135483870968,0.154838709677,4.07839313725,4.07839313725,4.07839313725,4.07839313725,4.07839364161
-0.135483870968,0.174193548387,3.8587033918,3.8587033918,3.8587033918,3.8587033918,3.85870025539
-0.135483870968,0.193548387097,3.49276974172,3.49276974172,3.49276974172,3.49276974172,3.49276690275
-0.135483870968,0.212903225806,3.16136705165,3.16136705165,3.16136705165,3.16136705165,3.16136448205
