-0.483870967742,-0.58064516129,32.9915950548
-0.483870967742,-0.483870967742,32.851494369
-0.483870967742,-0.387096774194,32.7526029921
-0.483870967742,-0.290322580645,32.685774183
-0.483870967742,-0.193548387097,32.6435815981
-0.483870967742,-0.0967741935484,32.6206060831
-0.483870967742,0.0,32.6136529555
-0.483870967742,0.0967741935484,32.6218878008
-0.483870967742,0.193548387097,32.6468806897
-0.483870967742,0.290322580645,32.6925567962
-0.483870967742,0.387096774194,32.7650543846
-0.483870967742,0.483870967742,32.8725006532
-0.483870967742,0.58064516129,33.0247185924
-0.483870967742,0.677419354839,33.2328832996
-0.483870967742,0.774193548387,33.5091459709
-0.483870967742,0.870967741935,33.8662464847
-0.483870967742,0.967741935484,34.3171323596
-0.483870967742,1.06451612903,34.8746011823
-0.483870967742,1.16129032258,35.5509777752
-0.483870967742,1.25806451613,36.3578371949
-0.483870967742,1.35483870968,37.3057774712
-0.483870967742,1.45161290323,38.4042462289
-0.387096774194,-1.45161290323,37.6942405513
-0.387096774194,-1.35483870968,36.6851497722
-0.387096774194,-1.25806451613,35.8202678554
-0.387096774194,-1.16129032258,35.0899183017
-0.387096774194,-1.06451612903,34.4833338518
-0.387096774194,-0.967741935484,33.988831266
-0.387096774194,-0.870967741935,33.5940356208
-0.387096774194,-0.774193548387,33.2861592484
-0.387096774194,-0.677419354839,33.0523232676
-0.387096774194,-0.58064516129,32.879917558
-0.387096774194,-0.483870967742,32.7569858326
-0.387096774194,-0.387096774194,32.6726171332
-0.387096774194,-0.290322580645,32.6173279388
-0.387096774194,-0.193548387097,32.5834124714
-0.387096774194,-0.0967741935484,32.5652415641
-0.387096774194,0.0,32.5594901738
-0.387096774194,0.0967741935484,32.5652794225
-0.387096774194,0.193548387097,32.5842244039
-0.387096774194,0.290322580645,32.6203810033
-0.387096774194,0.387096774194,32.6800982462
-0.387096774194,0.483870967742,32.771784335
-0.387096774194,0.58064516129,32.9056001462
-0.387096774194,0.677419354839,33.093101753
-0.387096774194,0.774193548387,33.3468482164
-0.387096774194,0.870967741935,33.6799997201
-0.387096774194,0.967741935484,34.1059227511
-0.387096774194,1.06451612903,34.6378201698
-0.387096774194,1.16129032258,35.2883969543
-0.387096774194,1.25806451613,36.0695782878
-0.387096774194,1.35483870968,36.9922744098
-0.387096774194,1.45161290323,38.0662038233
-0.290322580645,-1.45161290323,37.4530018465
-0.290322580645,-1.35483870968,36.4624396651
-0.290322580645,-1.25806451613,35.6166364087
-0.290322580645,-1.16129032258,34.9057064887
-0.290322580645,-1.06451612903,34.3186402304
-0.290322580645,-0.967741935484,33.8434804612
-0.290322580645,-0.870967741935,33.4675534122
-0.290322580645,-0.774193548387,33.1777505257
-0.290322580645,-0.677419354839,32.9608602934
-0.290322580645,-0.58064516129,32.8039372408
-0.290322580645,-0.483870967742,32.6946974407
-0.290322580645,-0.387096774194,32.6219232091
-0.290322580645,-0.290322580645,32.5758583043
-0.290322580645,-0.193548387097,32.5485691903
-0.290322580645,-0.0967741935484,32.5342555154
-0.290322580645,0.0,32.5294859522
-0.290322580645,0.0967741935484,32.5333458337
-0.290322580645,0.193548387097,32.5474858502
-0.290322580645,0.290322580645,32.5760668103
-0.290322580645,0.387096774194,32.6256099968
-0.290322580645,0.483870967742,32.704750247
-0.290322580645,0.58064516129,32.8239220145
-0.290322580645,0.677419354839,32.9949881201
-0.290322580645,0.774193548387,33.2308361199
-0.290322580645,0.870967741935,33.5449637027
-0.290322580645,0.967741935484,33.9510728781
-0.290322580645,1.06451612903,34.4626890029
-0.290322580645,1.16129032258,35.0928207042
-0.290322580645,1.25806451613,35.8536702438
-0.290322580645,1.35483870968,36.7563938654
-0.290322580645,1.45161290323,37.8109238405
-0.193548387097,-1.45161290323,37.2871268426
-0.193548387097,-1.35483870968,36.3096994301
-0.193548387097,-1.25806451613,35.477456234
-0.193548387097,-1.16129032258,34.7803622047
-0.193548387097,-1.06451612903,34.2072333338
-0.193548387097,-0.967741935484,33.7459162526
-0.193548387097,-0.870967741935,33.3835196493
-0.193548387097,-0.774193548387,33.106702594
-0.193548387097,-0.677419354839,32.9020098753
-0.193548387097,-0.58064516129,32.7562495098
-0.193548387097,-0.483870967742,32.6568966226
-0.193548387097,-0.387096774194,32.5925071532
-0.193548387097,-0.290322580645,32.5531229519
-0.193548387097,-0.193548387097,32.5306409478
-0.193548387097,-0.0967741935484,32.5191337946
-0.193548387097,0.0,32.5150911271
-0.193548387097,0.0967741935484,32.5175703953
-0.193548387097,0.193548387097,32.5282486011
-0.193548387097,0.290322580645,32.5513651351
-0.193548387097,0.387096774194,32.5935665296
-0.193548387097,0.483870967742,32.6636553792
-0.193548387097,0.58064516129,32.7722670724
-0.193548387097,0.677419354839,32.9314894953
-0.193548387097,0.774193548387,33.1544507077
-0.193548387097,0.870967741935,33.4548944208
-0.193548387097,0.967741935484,33.8467657746
-0.193548387097,1.06451612903,34.3438239229
-0.193548387097,1.16129032258,34.9592972223
-0.193548387097,1.25806451613,35.7055847278
-0.193548387097,1.35483870968,36.5940197875
-0.193548387097,1.45161290323,37.6346865111
-0.0967741935484,-1.45161290323,37.1939712815
-0.0967741935484,-1.35483870968,36.2239946163
-0.0967741935484,-1.25806451613,35.3994886262
-0.0967741935484,-1.16129032258,34.7103320604
-0.0967741935484,-1.06451612903,34.1452394258
-0.0967741935484,-0.967741935484,33.6919418678
-0.0967741935484,-0.870967741935,33.3374184101
-0.0967741935484,-0.774193548387,33.0681872674
-0.0967741935484,-0.677419354839,32.8706461426
-0.0967741935484,-0.58064516129,32.7314528208
-0.0967741935484,-0.483870967742,32.6379339046
-0.0967741935484,-0.387096774194,32.578506055
-0.0967741935484,-0.290322580645,32.5430844854
-0.0967741935484,-0.193548387097,32.5234622878
-0.0967741935484,-0.0967741935484,32.5136320539
-0.0967741935484,0.0,32.5100332685
-0.0967741935484,0.0967741935484,32.5117058629
-0.0967741935484,0.193548387097,32.5203422664
-0.0967741935484,0.290322580645,32.5402299924
-0.0967741935484,0.387096774194,32.5780924695
-0.0967741935484,0.483870967742,32.6428350953
-0.0967741935484,0.58064516129,32.7452159012
-0.0967741935484,0.677419354839,32.8974600498
-0.0967741935484,0.774193548387,33.1128408188
-0.0967741935484,0.870967741935,33.4052500077
-0.0967741935484,0.967741935484,33.788778376
-0.0967741935484,1.06451612903,34.2773244373
-0.0967741935484,1.16129032258,34.8842445689
-0.0967741935484,1.25806451613,35.6220541267
-0.0967741935484,1.35483870968,36.5021888472
-0.0967741935484,1.45161290323,37.5348197795
0.0,-1.45161290323,37.1720522853
0.0,-1.35483870968,36.2036654656
0.0,-1.25806451613,35.3808885423
0.0,-1.16129032258,34.6935789625
0.0,-1.06451612903,34.1304249266
0.0,-0.967741935484,33.679123849
0.0,-0.870967741935,33.3266164696
0.0,-0.774193548387,33.0593772857
0.0,-0.677419354839,32.8637558869
0.0,-0.58064516129,32.7263599288
0.0,-0.483870967742,32.6344654394
0.0,-0.387096774194,32.5764399004
0.0,-0.290322580645,32.5421540849
0.0,-0.193548387097,32.5233623572
0.0,-0.0967741935484,32.5140285802
0.0,0.0,32.5105722633
0.0,0.0967741935484,32.5120269723
0.0,0.193548387097,32.5200887129
0.0,0.290322580645,32.5390614854
0.0,0.387096774194,32.5756944596
0.0,0.483870967742,32.6389274847
0.0,0.58064516129,32.7395593975
0.0,0.677419354839,32.8898600412
0.0,0.774193548387,33.1031489656
0.0,0.870967741935,33.3933641105
0.0,0.967741935484,33.7746399756
0.0,1.06451612903,34.2609154629
0.0,1.16129032258,34.8655830856
0.0,1.25806451613,35.6011890353
0.0,1.35483870968,36.479194734
0.0,1.45161290323,37.5097913233
0.0967741935484,-1.45161290323,37.2211051888
0.0967741935484,-1.35483870968,36.2483933699
0.0967741935484,-1.25806451613,35.4212784807
0.0967741935484,-1.16129032258,34.7296634767
0.0967741935484,-1.06451612903,34.1622844216
0.0967741935484,-0.967741935484,33.7068899674
0.0967741935484,-0.870967741935,33.3504735392
0.0967741935484,-0.774193548387,33.0795640663
0.0967741935484,-0.677419354839,32.8805647687
0.0967741935484,-0.58064516129,32.7401343518
0.0967741935484,-0.483870967742,32.6455975418
0.0967741935484,-0.387096774194,32.5853653916
0.0967741935484,-0.290322580645,32.5493463344
0.0967741935484,-0.193548387097,32.5293250284
0.0967741935484,-0.0967741935484,32.5192865312
0.0967741935484,0.0,32.5156640338
0.0967741935484,0.0967741935484,32.5174928759
0.0967741935484,0.193548387097,32.5264632525
0.0967741935484,0.290322580645,32.5468619
0.0967741935484,0.387096774194,32.5854111317
0.0967741935484,0.483870967742,32.6510163509
0.0967741935484,0.58064516129,32.7544332712
0.0967741935484,0.677419354839,32.9078823537
0.0967741935484,0.774193548387,33.1246287526
0.0967741935484,0.870967741935,33.4185528033
0.0967741935484,0.967741935484,33.8037296549
0.0967741935484,1.06451612903,34.2940386655
0.0967741935484,1.16129032258,34.9028145495
0.0967741935484,1.25806451613,35.6425488188
0.0967741935484,1.35483870968,36.5246513915
0.0967741935484,1.45161290323,37.5592680285
0.193548387097,-1.45161290323,37.3421003285
0.193548387097,-1.35483870968,36.3592184935
0.193548387097,-1.25806451613,35.5217708826
0.193548387097,-1.16129032258,34.8197685908
0.193548387097,-1.06451612903,34.2420714883
0.193548387097,-0.967741935484,33.7765620064
0.193548387097,-0.870967741935,33.410378077
0.193548387097,-0.774193548387,33.1301989337
0.193548387097,-0.677419354839,32.9225815126
0.193548387097,-0.58064516129,32.774337367
0.193548387097,-0.483870967742,32.6729376892
0.193548387097,-0.387096774194,32.6069287882
0.193548387097,-0.290322580645,32.5663378394
0.193548387097,-0.193548387097,32.5430477987
0.193548387097,-0.0967741935484,32.5311162226
0.193548387097,0.0,32.5270201872
0.193548387097,0.0967741935484,32.5298088164
0.193548387097,0.193548387097,32.5411535066
0.193548387097,0.290322580645,32.5652918061
0.193548387097,0.387096774194,32.6088678468
0.193548387097,0.483870967742,32.6806827872
0.193548387097,0.58064516129,32.7913665843
0.193548387097,0.677419354839,32.9529971125
0.193548387097,0.774193548387,33.1786856497
0.193548387097,0.870967741935,33.4821520271
0.193548387097,0.967741935484,33.8773102041
0.193548387097,1.06451612903,34.3778815071
0.193548387097,1.16129032258,34.9970500529
0.193548387097,1.25806451613,35.7471671388
0.193548387097,1.35483870968,36.6395164864
0.193548387097,1.45161290323,37.6841310687
0.290322580645,-1.45161290323,37.5372198018
0.290322580645,-1.35483870968,36.5385157379
0.290322580645,-1.25806451613,35.6849378995
0.290322580645,-1.16129032258,34.966669828
0.290322580645,-1.06451612903,34.3727656055
0.290322580645,-0.967741935484,33.8913227136
0.290322580645,-0.870967741935,33.5097109337
0.290322580645,-0.774193548387,33.2148537942
0.290322580645,-0.677419354839,32.9935587402
0.290322580645,-0.58064516129,32.8328872176
0.290322580645,-0.483870967742,32.7205510463
0.290322580645,-0.387096774194,32.6453201621
0.290322580645,-0.290322580645,32.5974195167
0.290322580645,-0.193548387097,32.5688949404
0.290322580645,-0.0967741935484,32.5539256271
0.290322580645,0.0,32.549062129
0.290322580645,0.0967741935484,32.553377039
0.290322580645,0.193548387097,32.5685123288
0.290322580645,0.290322580645,32.5986248767
0.290322580645,0.387096774194,32.6502308073
0.290322580645,0.483870967742,32.7319604089
0.290322580645,0.58064516129,32.8542382703
0.290322580645,0.677419354839,33.028910109
0.290322580645,0.774193548387,33.2688370816
0.290322580645,0.870967741935,33.5874799227
0.290322580645,0.967741935484,33.9984927643
0.290322580645,1.06451612903,34.5153437859
0.290322580645,1.16129032258,35.1509770814
0.290322580645,1.25806451613,35.9175225695
0.290322580645,1.35483870968,36.8260625766
0.290322580645,1.45161290323,37.8864551015
0.387096774194,-1.45161290323,37.8097932269
0.387096774194,-1.35483870968,36.7899230237
0.387096774194,-1.25806451613,35.9147368114
0.387096774194,-1.16129032258,35.1746499431
0.387096774194,-1.06451612903,34.5589794472
0.387096774194,-0.967741935484,34.0561132822
0.387096774194,-0.870967741935,33.6537370871
0.387096774194,-0.774193548387,33.339105664
0.387096774194,-0.677419354839,33.0993683301
0.387096774194,-0.58064516129,32.9219269865
0.387096774194,-0.483870967742,32.7948231943
0.387096774194,-0.387096774194,32.7071326533
0.387096774194,-0.290322580645,32.6493508719
0.387096774194,-0.193548387097,32.61374732
0.387096774194,-0.0967741935484,32.5946678512
0.387096774194,0.0,32.5887653027
0.387096774194,0.0967741935484,32.5951438225
0.387096774194,0.193548387097,32.6154058449
0.387096774194,0.290322580645,32.6535986999
0.387096774194,0.387096774194,32.7160631218
0.387096774194,0.483870967742,32.8111972948
0.387096774194,0.58064516129,32.9491456612
0.387096774194,0.677419354839,33.1414380454
0.387096774194,0.774193548387,33.4005956134
0.387096774194,0.870967741935,33.7397276103
0.387096774194,0.967741935484,34.1721356213
0.387096774194,1.06451612903,34.710945787
0.387096774194,1.16129032258,35.3687775719
0.387096774194,1.25806451613,36.1574610859
0.387096774194,1.35483870968,37.0878099464
0.387096774194,1.45161290323,38.1694442808
0.483870967742,-1.45161290323,38.1641988391
0.483870967742,-1.35483870968,37.118231953
0.483870967742,-1.25806451613,36.2163864153
0.483870967742,-1.16129032258,35.4493646355
0.483870967742,-1.06451612903,34.8068105815
0.483870967742,-0.967741935484,34.2774737685
0.483870967742,-0.870967741935,33.8494300199
0.483870967742,-0.774193548387,33.5103478809
0.483870967742,-0.677419354839,33.2478001087
0.483870967742,-0.58064516129,33.0496126608
0.483870967742,-0.483870967742,32.9042363264
0.483870967742,-0.387096774194,32.8011273547
0.483870967742,-0.290322580645,32.7311176466
0.483870967742,-0.193548387097,32.6867547903
