-0.645161290323,0.0,18.2606359815
-0.645161290323,0.129032258065,18.0091002146
-0.645161290323,0.258064516129,17.8331103257
-0.645161290323,0.387096774194,17.7156548124
-0.645161290323,0.516129032258,17.6414151305
-0.645161290323,0.645161290323,17.5972667129
-0.645161290323,0.774193548387,17.5727338633
-0.645161290323,0.903225806452,17.5603674149
-0.645161290323,1.03225806452,17.5560174552
-0.645161290323,1.16129032258,17.5589796139
-0.645161290323,1.29032258065,17.5720024293
-0.645161290323,1.41935483871,17.6011544578
-0.645161290323,1.54838709677,17.6555610964
-0.645161290323,1.67741935484,17.7470310766
-0.645161290323,1.8064516129,17.8896001222
-0.645161290323,1.93548387097,18.0990227927
-0.516129032258,-1.93548387097,37.0280850442
-0.516129032258,-1.8064516129,34.2030956447
-0.516129032258,-1.67741935484,31.6474650013
-0.516129032258,-1.54838709677,29.3545454093
-0.516129032258,-1.41935483871,27.3161058041
-0.516129032258,-1.29032258065,25.522309917
-0.516129032258,-1.16129032258,23.9617166907
-0.516129032258,-1.03225806452,22.6213166951
-0.516129032258,-0.903225806452,21.4866050442
-0.516129032258,-0.774193548387,20.541699908
-0.516129032258,-0.645161290323,19.7695128181
-0.516129032258,-0.516129032258,19.1519770692
-0.516129032258,-0.387096774194,18.6703383924
-0.516129032258,-0.258064516129,18.3055080645
-0.516129032258,-0.129032258065,18.0384762521
-0.516129032258,0.0,17.850776939
-0.516129032258,0.129032258065,17.7249916959
-0.516129032258,0.258064516129,17.6452699958
-0.516129032258,0.387096774194,17.5978413327
-0.516129032258,0.516129032258,17.5714892211
-0.516129032258,0.645161290323,17.5579553679
-0.516129032258,0.774193548387,17.5522449221
-0.516129032258,0.903225806452,17.5528083053
-0.516129032258,1.03225806452,17.561585293
-0.516129032258,1.16129032258,17.5839063272
-0.516129032258,1.29032258065,17.6282586192
-0.516129032258,1.41935483871,17.7059347506
-0.516129032258,1.54838709677,17.8305899254
-0.516129032258,1.67741935484,18.0177389458
-0.516129032258,1.8064516129,18.2842249157
-0.516129032258,1.93548387097,18.647689834
-0.387096774194,-1.93548387097,32.1463715482
-0.387096774194,-1.8064516129,29.7985707895
-0.387096774194,-1.67741935484,27.7070392748
-0.387096774194,-1.54838709677,25.8623517328
-0.387096774194,-1.41935483871,24.2534731943
-0.387096774194,-1.29032258065,22.8677844817
-0.387096774194,-1.16129032258,21.691143503
-0.387096774194,-1.03225806452,20.7079925875
-0.387096774194,-0.903225806452,19.9015116669
-0.387096774194,-0.774193548387,19.253836254
-0.387096774194,-0.645161290323,18.7463266245
-0.387096774194,-0.516129032258,18.3599090029
-0.387096774194,-0.387096774194,18.0754747275
-0.387096774194,-0.258064516129,17.8743348512
-0.387096774194,-0.129032258065,17.7387180667
-0.387096774194,0.0,17.6522922343
-0.387096774194,0.129032258065,17.6006848213
-0.387096774194,0.258064516129,17.5719728452
-0.387096774194,0.387096774194,17.5571111289
-0.387096774194,0.516129032258,17.5502679745
-0.387096774194,0.645161290323,17.5490423008
-0.387096774194,0.774193548387,17.5545443604
-0.387096774194,0.903225806452,17.5713327105
-0.387096774194,1.03225806452,17.6072119642
-0.387096774194,1.16129032258,17.672906155
-0.387096774194,1.29032258065,17.7816331722
-0.387096774194,1.41935483871,17.9486099491
-0.387096774194,1.54838709677,18.1905212457
-0.387096774194,1.67741935484,18.5249829979
-0.387096774194,1.8064516129,18.9700280458
-0.387096774194,1.93548387097,19.5436349951
-0.258064516129,-1.93548387097,28.1252751663
-0.258064516129,-1.8064516129,26.2282921552
-0.258064516129,-1.67741935484,24.5695510873
-0.258064516129,-1.54838709677,23.136835844
-0.258064516129,-1.41935483871,21.9163870338
-0.258064516129,-1.29032258065,20.8929947834
-0.258064516129,-1.16129032258,20.0501409605
-0.258064516129,-1.03225806452,19.3701966013
-0.258064516129,-0.903225806452,18.8346812558
-0.258064516129,-0.774193548387,18.4245846352
-0.258064516129,-0.645161290323,18.1207516779
-0.258064516129,-0.516129032258,17.9043255526
-0.258064516129,-0.387096774194,17.7572379569
-0.258064516129,-0.258064516129,17.6627284827
-0.258064516129,-0.129032258065,17.6058701257
-0.258064516129,0.0,17.5740726576
-0.258064516129,0.129032258065,17.5575321741
-0.258064516129,0.258064516129,17.549594968
-0.258064516129,0.387096774194,17.547008508
-0.258064516129,0.516129032258,17.5500388722
-0.258064516129,0.645161290323,17.5624444618
-0.258064516129,0.774193548387,17.5913068498
-0.258064516129,0.903225806452,17.6467322225
-0.258064516129,1.03225806452,17.741445756
-0.258064516129,1.16129032258,17.8903083914
-0.258064516129,1.29032258065,18.1097885458
-0.258064516129,1.41935483871,18.417421409
-0.258064516129,1.54838709677,18.8312837958
-0.258064516129,1.67741935484,19.3695076203
-0.258064516129,1.8064516129,20.049848875
-0.258064516129,1.93548387097,20.8893216607
-0.129032258065,-1.93548387097,24.9107402966
-0.129032258065,-1.8064516129,23.4293177279
-0.129032258065,-1.67741935484,22.1632281424
-0.129032258065,-1.54838709677,21.097631597
-0.129032258065,-1.41935483871,20.216337925
-0.129032258065,-1.29032258065,19.5019910674
-0.129032258065,-1.16129032258,18.936309079
-0.129032258065,-1.03225806452,18.5003915593
-0.129032258065,-0.903225806452,18.1750887346
-0.129032258065,-0.774193548387,17.9414310357
-0.129032258065,-0.645161290323,17.7811094741
-0.129032258065,-0.516129032258,17.6769903124
-0.129032258065,-0.387096774194,17.6136433493
-0.129032258065,-0.258064516129,17.5778550639
-0.129032258065,-0.129032258065,17.5590963164
-0.129032258065,0.0,17.5499124065
-0.129032258065,0.129032258065,17.5462061435
-0.129032258065,0.258064516129,17.5473913201
-0.129032258065,0.387096774194,17.5564034043
-0.129032258065,0.516129032258,17.5795656032
-0.129032258065,0.645161290323,17.626320423
-0.129032258065,0.774193548387,17.7088470611
-0.129032258065,0.903225806452,17.8415929853
-0.129032258065,1.03225806452,18.0407522494
-0.129032258065,1.16129032258,18.3237227602
-0.129032258065,1.29032258065,18.7085724837
-0.129032258065,1.41935483871,19.2135403027
-0.129032258065,1.54838709677,19.8565875816
-0.129032258065,1.67741935484,20.6550141233
-0.129032258065,1.8064516129,21.6251430909
-0.129032258065,1.93548387097,22.7820747752
0.0,-1.93548387097,22.432589412
0.0,-1.8064516129,21.3228677047
0.0,-1.67741935484,20.4010967025
0.0,-1.54838709677,19.6502228385
0.0,-1.41935483871,19.0522017201
0.0,-1.29032258065,18.5882873515
0.0,-1.16129032258,18.2393849963
0.0,-1.03225806452,17.9864662558
0.0,-0.903225806452,17.8110378755
0.0,-0.774193548387,17.6956495351
0.0,-0.645161290323,17.6244214359
0.0,-0.516129032258,17.5835645224
0.0,-0.387096774194,17.5618633249
0.0,-0.258064516129,17.5510891362
0.0,-0.129032258065,17.5463133312
0.0,0.0,17.5460958102
0.0,0.129032258065,17.5525327715
0.0,0.258064516129,17.5711589556
0.0,0.387096774194,17.6107114552
0.0,0.516129032258,17.6827731955
0.0,0.645161290323,17.801322526
0.0,0.774193548387,17.9822207536
0.0,0.903225806452,18.24267098
0.0,1.03225806452,18.6006783699
0.0,1.16129032258,19.0745390821
0.0,1.29032258065,19.6823765223
0.0,1.41935483871,20.4417404622
0.0,1.54838709677,21.3692724886
0.0,1.67741935484,22.4804422102
0.0,1.8064516129,23.789351195
0.0,1.93548387097,25.3085960969
0.129032258065,-1.93548387097,20.6054567351
0.129032258065,-1.8064516129,19.8159552158
0.129032258065,-1.67741935484,19.1834267142
0.129032258065,-1.54838709677,18.6893212264
0.129032258065,-1.41935483871,18.3146470525
0.129032258065,-1.29032258065,18.0403697694
0.129032258065,-1.16129032258,17.8478676626
0.129032258065,-1.03225806452,17.719431297
0.129032258065,-0.903225806452,17.638786814
0.129032258065,-0.774193548387,17.5916206607
0.129032258065,-0.645161290323,17.5660744117
0.129032258065,-0.516129032258,17.5531780727
0.129032258065,-0.387096774194,17.5471911518
0.129032258065,-0.258064516129,17.545824665
0.129032258065,-0.129032258065,17.5503255773
0.129032258065,0.0,17.5654159272
0.129032258065,0.129032258065,17.5990906488
0.129032258065,0.258064516129,17.6622895581
0.129032258065,0.387096774194,17.7684681644
0.129032258065,0.516129032258,17.933097852
0.129032258065,0.645161290323,18.1731290978
0.129032258065,0.774193548387,18.5064484005
0.129032258065,0.903225806452,18.9513576087
0.129032258065,1.03225806452,19.5260967118
0.129032258065,1.16129032258,20.2484256301
0.129032258065,1.29032258065,21.1352723892
0.129032258065,1.41935483871,22.202450981
0.129032258065,1.54838709677,23.4644479303
0.129032258065,1.67741935484,24.9342722219
0.129032258065,1.8064516129,26.6233585482
0.129032258065,1.93548387097,28.5415228109
0.258064516129,-1.93548387097,19.3311156012
0.258064516129,-1.8064516129,18.804622405
0.258064516129,-1.67741935484,18.4019782847
0.258064516129,-1.54838709677,18.1041934069
0.258064516129,-1.41935483871,17.8925731206
0.258064516129,-1.29032258065,17.7492056953
0.258064516129,-1.16129032258,17.6574804827
0.258064516129,-1.03225806452,17.6026130674
0.258064516129,-0.903225806452,17.5721492729
0.258064516129,-0.774193548387,17.5564156311
0.258064516129,-0.645161290323,17.5488854398
0.258064516129,-0.516129032258,17.5464324246
0.258064516129,-0.387096774194,17.5494509357
0.258064516129,-0.258064516129,17.5618322049
0.258064516129,-0.129032258065,17.5907975869
0.258064516129,0.0,17.6466013203
0.258064516129,0.129032258065,17.7421252809
0.258064516129,0.258064516129,17.8923952416
0.258064516129,0.387096774194,18.114051169
0.258064516129,0.516129032258,18.4248044367
0.258064516129,0.645161290323,18.8429093199
0.258064516129,0.774193548387,19.3866743342
0.258064516129,0.903225806452,20.0740274383
0.258064516129,1.03225806452,20.9221473746
0.258064516129,1.16129032258,21.9471641345
0.258064516129,1.29032258065,23.1639285915
0.258064516129,1.41935483871,24.5858448072
0.258064516129,1.54838709677,26.2247631673
0.258064516129,1.67741935484,28.0909196242
0.258064516129,1.8064516129,30.1929215713
0.258064516129,1.93548387097,32.5377641374
0.387096774194,-1.93548387097,18.5025667984
0.387096774194,-1.8064516129,18.1790907036
0.387096774194,-1.67741935484,17.9462467709
0.387096774194,-1.54838709677,17.7859776568
0.387096774194,-1.41935483871,17.6813932055
0.387096774194,-1.29032258065,17.617294014
0.387096774194,-1.16129032258,17.5806807987
0.387096774194,-1.03225806452,17.561218683
0.387096774194,-0.903225806452,17.5516262271
0.387096774194,-0.774193548387,17.5479576977
0.387096774194,-0.645161290323,17.5497580758
0.387096774194,-0.516129032258,17.5600761933
0.387096774194,-0.387096774194,17.5853341973
0.387096774194,-0.258064516129,17.6350629923
0.387096774194,-0.129032258065,17.7215235688
0.387096774194,0.0,17.8592426551
0.387096774194,0.129032258065,18.0644931915
0.387096774194,0.258064516129,18.3547541831
0.387096774194,0.387096774194,18.7481781563
0.387096774194,0.516129032258,19.2630913635
0.387096774194,0.645161290323,19.9175454261
0.387096774194,0.774193548387,20.7289320153
0.387096774194,0.903225806452,21.7136657578
0.387096774194,1.03225806452,22.8869363198
0.387096774194,1.16129032258,24.262525779
0.387096774194,1.29032258065,25.8526859905
0.387096774194,1.41935483871,27.6680668528
0.387096774194,1.54838709677,29.7176901562
0.387096774194,1.67741935484,32.0089593568
0.387096774194,1.8064516129,34.5476961903
0.387096774194,1.93548387097,37.3382022263
0.516129032258,-1.93548387097,18.0100875701
0.516129032258,-1.8064516129,17.8308749142
0.516129032258,-1.67741935484,17.7115548266
0.516129032258,-1.54838709677,17.6365694634
0.516129032258,-1.41935483871,17.5924274408
0.516129032258,-1.29032258065,17.5681792461
0.516129032258,-1.16129032258,17.5558246129
0.516129032258,-1.03225806452,17.5506224113
0.516129032258,-0.903225806452,17.5512781158
0.516129032258,-0.774193548387,17.5599930241
0.516129032258,-0.645161290323,17.5823705504
0.516129032258,-0.516129032258,17.6271858595
0.516129032258,-0.387096774194,17.7060363297
0.516129032258,-0.258064516129,17.8328986292
0.516129032258,-0.129032258065,18.0236237146
0.516129032258,0.0,18.2954018558
0.516129032258,0.129032258065,18.666228126
0.516129032258,0.258064516129,19.1543949891
0.516129032258,0.387096774194,19.7780310226
0.516129032258,0.516129032258,20.5546999135
0.516129032258,0.645161290323,21.5010667829
0.516129032258,0.774193548387,22.6326328835
0.516129032258,0.903225806452,23.9635368251
0.516129032258,1.03225806452,25.5064163307
0.516129032258,1.16129032258,27.2723257649
0.516129032258,1.29032258065,29.2706962787
0.516129032258,1.41935483871,31.5093369687
0.516129032258,1.54838709677,33.9944663185
0.516129032258,1.67741935484,36.7307646112
0.516129032258,1.8064516129,39.7214467097
0.516129032258,1.93548387097,42.9683486511
0.645161290323,-1.93548387097,17.7491222095
0.645161290323,-1.8064516129,17.6614878528
0.645161290323,-1.67741935484,17.6083043566
0.645161290323,-1.54838709677,17.5780567992
0.645161290323,-1.41935483871,17.5620673382
0.645161290323,-1.29032258065,17.5548289067
0.645161290323,-1.16129032258,17.5542234009
0.645161290323,-1.03225806452,17.5616061465
0.645161290323,-0.903225806452,17.5817487538
0.645161290323,-0.774193548387,17.6226439213
0.645161290323,-0.645161290323,17.6951870675
0.645161290323,-0.516129032258,17.8127580685
0.645161290323,-0.387096774194,17.9907328821
0.645161290323,-0.258064516129,18.2459573386
0.645161290323,-0.129032258065,18.5962138544
0.645161290323,0.0,19.0597078828
0.645161290323,0.129032258065,19.6545964305
0.645161290323,0.258064516129,20.3985722616
0.645161290323,0.387096774194,21.3085140481
0.645161290323,0.516129032258,22.4002043368
