-1.67741935484,0.0,33.1827319921
-1.67741935484,0.129032258065,33.534750407
-1.67741935484,0.258064516129,34.0117834087
-1.67741935484,0.387096774194,34.6362080544
-1.67741935484,0.516129032258,35.4295605929
-1.67741935484,0.645161290323,36.4119105191
-1.67741935484,0.774193548387,37.6013611084
-1.67741935484,0.903225806452,39.0136888428
-1.67741935484,1.03225806452,40.662111631
-1.67741935484,1.16129032258,42.5571742602
-1.67741935484,1.29032258065,44.7067364314
-1.67741935484,1.41935483871,47.1160416334
-1.67741935484,1.54838709677,49.7878554753
-1.67741935484,1.67741935484,52.7226474733
-1.67741935484,1.8064516129,55.9188060705
-1.67741935484,1.93548387097,59.37287436
-1.54838709677,-1.93548387097,33.872869069
-1.54838709677,-1.8064516129,33.4264393873
-1.54838709677,-1.67741935484,33.0989404052
-1.54838709677,-1.54838709677,32.8690025976
-1.54838709677,-1.41935483871,32.7159351808
-1.54838709677,-1.29032258065,32.6205385784
-1.54838709677,-1.16129032258,32.5659258563
-1.54838709677,-1.03225806452,32.5383032348
-1.54838709677,-0.903225806452,32.5276538829
-1.54838709677,-0.774193548387,32.5282707507
-1.54838709677,-0.645161290323,32.5390909946
-1.54838709677,-0.516129032258,32.5638014261
-1.54838709677,-0.387096774194,32.6106969579
-1.54838709677,-0.258064516129,32.6923039151
-1.54838709677,-0.129032258065,32.8247962866
-1.54838709677,0.0,33.0272512547
-1.54838709677,0.129032258065,33.3208056042
-1.54838709677,0.258064516129,33.7277707052
-1.54838709677,0.387096774194,34.2707689278
-1.54838709677,0.516129032258,34.9719374187
-1.54838709677,0.645161290323,35.8522351433
-1.54838709677,0.774193548387,36.9308762527
-1.54838709677,0.903225806452,38.2249027845
-1.54838709677,1.03225806452,39.7488848569
-1.54838709677,1.16129032258,41.5147539273
-1.54838709677,1.29032258065,43.531738844
-1.54838709677,1.41935483871,45.806401604
-1.54838709677,1.54838709677,48.3427407166
-1.54838709677,1.67741935484,51.1423552661
-1.54838709677,1.8064516129,54.204649609
-1.54838709677,1.93548387097,57.5270557669
-1.41935483871,-1.93548387097,34.1196684487
-1.41935483871,-1.8064516129,33.6096099581
-1.41935483871,-1.67741935484,33.2291041066
-1.41935483871,-1.54838709677,32.9566324998
-1.41935483871,-1.41935483871,32.770961232
-1.41935483871,-1.29032258065,32.6519380122
-1.41935483871,-1.16129032258,32.5813201361
-1.41935483871,-1.03225806452,32.5435858771
-1.41935483871,-0.903225806452,32.5266810668
-1.41935483871,-0.774193548387,32.5226357455
-1.41935483871,-0.645161290323,32.5280081627
-1.41935483871,-0.516129032258,32.5441068052
-1.41935483871,-0.387096774194,32.5769762207
-1.41935483871,-0.258064516129,32.6371304442
-1.41935483871,-0.129032258065,32.739065205
-1.41935483871,0.0,32.9005838115
-1.41935483871,0.129032258065,33.1419889051
-1.41935483871,0.258064516129,33.4852062573
-1.41935483871,0.387096774194,33.9528990598
-1.41935483871,0.516129032258,34.5676286807
-1.41935483871,0.645161290323,35.3511030527
-1.41935483871,0.774193548387,36.3235436407
-1.41935483871,0.903225806452,37.5031872148
-1.41935483871,1.03225806452,38.9059209379
-1.41935483871,1.16129032258,40.5450526124
-1.41935483871,1.29032258065,42.4311970782
-1.41935483871,1.41935483871,44.5722645254
-1.41935483871,1.54838709677,46.9735352973
-1.41935483871,1.67741935484,49.6377955297
-1.41935483871,1.8064516129,52.5655240975
-1.41935483871,1.93548387097,55.755109665
-1.29032258065,-1.93548387097,34.4036005521
-1.29032258065,-1.8064516129,33.8242623433
-1.29032258065,-1.67741935484,33.3850945191
-1.29032258065,-1.54838709677,33.0646241637
-1.29032258065,-1.41935483871,32.8412850589
-1.29032258065,-1.29032258065,32.6941860311
-1.29032258065,-1.16129032258,32.6039324391
-1.29032258065,-1.03225806452,32.5534578876
-1.29032258065,-0.903225806452,32.5288140154
-1.29032258065,-0.774193548387,32.5198635445
-1.29032258065,-0.645161290323,32.5208203646
-1.29032258065,-0.516129032258,32.5305890237
-1.29032258065,-0.387096774194,32.5528707239
-1.29032258065,-0.258064516129,32.5960203627
-1.29032258065,-0.129032258065,32.6726643295
-1.29032258065,0.0,32.7991091241
-1.29032258065,0.129032258065,32.9945879139
-1.29032258065,0.258064516129,33.2804066078
-1.29032258065,0.387096774194,33.6790510903
-1.29032258065,0.516129032258,34.2133144843
-1.29032258065,0.645161290323,34.9054939687
-1.29032258065,0.774193548387,35.7766946968
-1.29032258065,0.903225806452,36.8462598132
-1.29032258065,1.03225806452,38.131339687
-1.29032258065,1.16129032258,39.6465956312
-1.29032258065,1.29032258065,41.4040299971
-1.29032258065,1.41935483871,43.4129273974
-1.29032258065,1.54838709677,45.6798879155
-1.29032258065,1.67741935484,48.2089356637
-1.29032258065,1.8064516129,51.001685169
-1.29032258065,1.93548387097,54.0575435382
-1.16129032258,-1.93548387097,34.7277868373
-1.16129032258,-1.8064516129,34.0735572713
-1.16129032258,-1.67741935484,33.5700096827
-1.16129032258,-1.54838709677,33.1959037232
-1.16129032258,-1.41935483871,32.9295454565
-1.16129032258,-1.29032258065,32.7495190674
-1.16129032258,-1.16129032258,32.6354917536
-1.16129032258,-1.03225806452,32.5690487013
-1.16129032258,-0.903225806452,32.5345151171
-1.16129032258,-0.774193548387,32.5197104905
-1.16129032258,-0.645161290323,32.5165733318
-1.16129032258,-0.516129032258,32.5216102032
-1.16129032258,-0.387096774194,32.5361211073
-1.16129032258,-0.258064516129,32.5661835695
-1.16129032258,-0.129032258065,32.6223839422
-1.16129032258,0.0,32.7193228867
-1.16129032258,0.129032258065,32.8749333389
-1.16129032258,0.258064516129,33.109664097
-1.16129032258,0.387096774194,33.4455949313
-1.16129032258,0.516129032258,33.9055431175
-1.16129032258,0.645161290323,34.5122172337
-1.16129032258,0.774193548387,35.2874616834
-1.16129032258,0.903225806452,36.251619988
-1.16129032258,1.03225806452,37.4230341326
-1.16129032258,1.16129032258,38.8176799368
-1.16129032258,1.29032258065,40.4489362338
-1.16129032258,1.41935483871,42.3274738639
-1.16129032258,1.54838709677,44.4612464296
-1.16129032258,1.67741935484,46.8555609577
-1.16129032258,1.8064516129,49.5132231361
-1.16129032258,1.93548387097,52.4347205175
-1.03225806452,-1.93548387097,35.0953207127
-1.03225806452,-1.8064516129,34.3606784577
-1.03225806452,-1.67741935484,33.7870310238
-1.03225806452,-1.54838709677,33.3535436461
-1.03225806452,-1.41935483871,33.0385917113
-1.03225806452,-1.29032258065,32.8204476385
-1.03225806452,-1.16129032258,32.6780562309
-1.03225806452,-1.03225806452,32.5918633126
-1.03225806452,-0.903225806452,32.5446549041
-1.03225806452,-0.774193548387,32.5223559191
-1.03225806452,-0.645161290323,32.5147303392
-1.03225806452,-0.516129032258,32.5159268069
-1.03225806452,-0.387096774194,32.5248222897
-1.03225806452,-0.258064516129,32.5451281986
-1.03225806452,-0.129032258065,32.5852460308
-1.03225806452,0.0,32.6578810163
-1.03225806452,0.129032258065,32.7794428645
-1.03225806452,0.258064516129,32.9692871591
-1.03225806452,0.387096774194,33.2488522579
-1.03225806452,0.516129032258,33.6407588426
-1.03225806452,0.645161290323,34.1679322849
-1.03225806452,0.774193548387,34.8527943145
-1.03225806452,0.903225806452,35.7165621532
-1.03225806452,1.03225806452,36.7786774878
-1.03225806452,1.16129032258,38.0563760608
-1.03225806452,1.29032258065,39.5643881928
-1.03225806452,1.41935483871,41.3147718172
-1.03225806452,1.54838709677,43.316854113
-1.03225806452,1.67741935484,45.5772667905
-1.03225806452,1.8064516129,48.1000543984
-1.03225806452,1.93548387097,50.8868448244
-0.903225806452,-1.93548387097,35.5092359819
-0.903225806452,-1.8064516129,34.6888001611
-0.903225806452,-1.67741935484,34.0393857447
-0.903225806452,-1.54838709677,33.5407245464
-0.903225806452,-1.41935483871,33.171447368
-0.903225806452,-1.29032258065,32.9097207076
-0.903225806452,-1.16129032258,32.7339843093
-0.903225806452,-1.03225806452,32.6237603185
-0.903225806452,-0.903225806452,32.5604972411
-0.903225806452,-0.774193548387,32.5283975953
-0.903225806452,-0.645161290323,32.5151800876
-0.903225806452,-0.516129032258,32.5127096523
-0.903225806452,-0.387096774194,32.5174510024
-0.903225806452,-0.258064516129,32.5306959509
-0.903225806452,-0.129032258065,32.5585460956
-0.903225806452,0.0,32.6116420403
-0.903225806452,0.129032258065,32.7046635796
-0.903225806452,0.258064516129,32.8556412122
-0.903225806452,0.387096774194,33.0851333604
-0.903225806452,0.516129032258,33.4153348054
-0.903225806452,0.645161290323,33.869177733
-0.903225806452,0.774193548387,34.4694797395
-0.903225806452,0.903225806452,35.2381863994
-0.903225806452,1.03225806452,36.1957309811
-0.903225806452,1.16129032258,37.3605333058
-0.903225806452,1.29032258065,38.7486343012
-0.903225806452,1.41935483871,40.3734670535
-0.903225806452,1.54838709677,42.2457437463
-0.903225806452,1.67741935484,44.373448484
-0.903225806452,1.8064516129,46.7619137455
-0.903225806452,1.93548387097,49.4139583247
-0.774193548387,-1.93548387097,35.9724828174
-0.774193548387,-1.8064516129,35.0610561849
-0.774193548387,-1.67741935484,34.3303137869
-0.774193548387,-1.54838709677,33.7606990099
-0.774193548387,-1.41935483871,33.3312712418
-0.774193548387,-1.29032258065,33.0202887215
-0.774193548387,-1.16129032258,32.8058996729
-0.774193548387,-1.03225806452,32.6669221859
-0.774193548387,-0.903225806452,32.5836785877
-0.774193548387,-0.774193548387,32.538841124
-0.774193548387,-0.645161290323,32.5182367889
-0.774193548387,-0.516129032258,32.5115527715
-0.774193548387,-0.387096774194,32.5128868873
-0.774193548387,-0.258064516129,32.5210934425
-0.774193548387,-0.129032258065,32.5398898053
-0.774193548387,0.0,32.5777103311
-0.774193548387,0.129032258065,32.6473160952
-0.774193548387,0.258064516129,32.7651909229
-0.774193548387,0.387096774194,32.9507774295
-0.774193548387,0.516129032258,33.2256075692
-0.774193548387,0.645161290323,33.6123975599
-0.774193548387,0.774193548387,34.1341655206
-0.774193548387,0.903225806452,34.8134197366
-0.774193548387,1.03225806452,35.6714561448
-0.774193548387,1.16129032258,36.7277856567
-0.774193548387,1.29032258065,37.9997018018
-0.774193548387,1.41935483871,39.5019845862
-0.774193548387,1.54838709677,41.2467315324
-0.774193548387,1.67741935484,43.2432992909
-0.774193548387,1.8064516129,45.4983436214
-0.774193548387,1.93548387097,48.0159266796
-0.645161290323,-1.93548387097,36.487900785
-0.645161290323,-1.8064516129,35.4805105104
-0.645161290323,-1.67741935484,34.6630342313
-0.645161290323,-1.54838709677,34.0167546049
-0.645161290323,-1.41935483871,33.5213198666
-0.645161290323,-1.29032258065,33.15526597
-0.645161290323,-1.16129032258,32.8966564815
-0.645161290323,-1.03225806452,32.7238240329
-0.645161290323,-0.903225806452,32.6161841253
-0.645161290323,-0.774193548387,32.5550833789
-0.645161290323,-0.645161290323,32.5246337738
-0.645161290323,-0.516129032258,32.5124792035
-0.645161290323,-0.387096774194,32.5104295775
-0.645161290323,-0.258064516129,32.5149177624
-0.645161290323,-0.129032258065,32.5272274233
-0.645161290323,0.0,32.5534750974
-0.645161290323,0.129032258065,32.6043367537
-0.645161290323,0.258064516129,32.6945445989
-0.645161290323,0.387096774194,32.8421937445
-0.645161290323,0.516129032258,33.06791463
-0.645161290323,0.645161290323,33.3939771814
-0.645161290323,0.774193548387,33.8433878981
-0.645161290323,0.903225806452,34.439035048
-0.645161290323,1.03225806452,35.2029292115
-0.645161290323,1.16129032258,36.155561119
-0.645161290323,1.29032258065,37.3154000634
-0.645161290323,1.41935483871,38.6985292478
-0.645161290323,1.54838709677,40.3184161164
-0.645161290323,1.67741935484,42.1858015612
-0.645161290323,1.8064516129,44.3086913731
-0.645161290323,1.93548387097,46.692434303
-0.516129032258,-1.93548387097,37.0582012088
-0.516129032258,-1.8064516129,35.9501332888
-0.516129032258,-1.67741935484,35.0407142702
-0.516129032258,-1.54838709677,34.3121797617
-0.516129032258,-1.41935483871,33.7449099553
-0.516129032258,-1.29032258065,33.3178908161
-0.516129032258,-1.16129032258,33.0092995746
-0.516129032258,-1.03225806452,32.7971980617
-0.516129032258,-0.903225806452,32.6603159539
-0.516129032258,-0.774193548387,32.5788892421
-0.516129032258,-0.645161290323,32.5355107356
-0.516129032258,-0.516129032258,32.5159387669
-0.516129032258,-0.387096774194,32.5098067536
-0.516129032258,-0.258064516129,32.5111759368
-0.516129032258,-0.129032258065,32.518883332
-0.516129032258,0.0,32.5366473398
-0.516129032258,0.129032258065,32.5729206489
-0.516129032258,0.258064516129,32.6404968918
-0.516129032258,0.387096774194,32.7559042222
-0.516129032258,0.516129032258,32.9386356962
-0.516129032258,0.645161290323,33.2102772943
-0.516129032258,0.774193548387,33.5936007353
-0.516129032258,0.903225806452,34.111676521
-0.516129032258,1.03225806452,34.7870614949
-0.516129032258,1.16129032258,35.6410958698
-0.516129032258,1.29032258065,36.6933289492
-0.516129032258,1.41935483871,37.9610876534
-0.516129032258,1.54838709677,39.4591793831
-0.516129032258,1.67741935484,41.1997245597
-0.516129032258,1.8064516129,43.1920996019
-0.516129032258,1.93548387097,45.4429752839
-0.387096774194,-1.93548387097,37.6859458174
-0.387096774194,-1.8064516129,36.4727743606
-0.387096774194,-1.67741935484,35.4664414295
-0.387096774194,-1.54838709677,34.6502308752
-0.387096774194,-1.41935483871,34.0053811859
-0.387096774194,-1.29032258065,33.5114879207
-0.387096774194,-1.16129032258,33.147026776
-0.387096774194,-1.03225806452,32.8899963098
-0.387096774194,-0.903225806452,32.7186605872
-0.387096774194,-0.774193548387,32.6123661409
-0.387096774194,-0.645161290323,32.5523946166
-0.387096774194,-0.516129032258,32.5227996668
-0.387096774194,-0.387096774194,32.511176724
-0.387096774194,-0.258064516129,32.5092998705
-0.387096774194,-0.129032258065,32.513579715
-0.387096774194,0.0,32.5252921608
-0.387096774194,0.129032258065,32.5505587493
-0.387096774194,0.258064516129,32.6000716293
-0.387096774194,0.387096774194,32.6885879224
-0.387096774194,0.516129032258,32.8342335501
-0.387096774194,0.645161290323,33.0576728348
-0.387096774194,0.774193548387,33.3812104273
-0.387096774194,0.903225806452,33.8278859572
-0.387096774194,1.03225806452,34.4206194556
-0.387096774194,1.16129032258,35.1814488372
-0.387096774194,1.29032258065,36.1308905929
-0.387096774194,1.41935483871,37.2874352433
-0.387096774194,1.54838709677,38.667185253
-0.387096774194,1.67741935484,40.2836233837
-0.387096774194,1.8064516129,42.1475049007
-0.387096774194,1.93548387097,44.2668474703
-0.258064516129,-1.93548387097,38.3735326022
-0.258064516129,-1.8064516129,37.0511452219
-0.258064516129,-1.67741935484,35.9431980556
-0.258064516129,-1.54838709677,35.0341014641
-0.258064516129,-1.41935483871,34.306063135
-0.258064516129,-1.29032258065,33.7394299635
-0.258064516129,-1.16129032258,33.3131486899
-0.258064516129,-1.03225806452,33.0053515413
-0.258064516129,-0.903225806452,32.794052143
-0.258064516129,-0.774193548387,32.6579308307
-0.258064516129,-0.645161290323,32.5771751961
-0.258064516129,-0.516129032258,32.5343332966
-0.258064516129,-0.387096774194,32.5151246834
-0.258064516129,-0.258064516129,32.5091519728
-0.258064516129,-0.129032258065,32.510454578
-0.258064516129,0.0,32.5178569466
-0.258064516129,0.129032258065,32.5350738453
-0.258064516129,0.258064516129,32.5705613885
-0.258064516129,0.387096774194,32.6371221676
-0.258064516129,0.516129032258,32.7512970769
-0.258064516129,0.645161290323,32.9325930143
-0.258064516129,0.774193548387,33.2026111905
-0.258064516129,0.903225806452,33.5841360785
-0.258064516129,1.03225806452,34.1002508209
-0.258064516129,1.16129032258,34.7735230994
-0.258064516129,1.29032258065,35.6253019336
-0.258064516129,1.41935483871,36.6751448691
-0.258064516129,1.54838709677,37.9403860359
-0.258064516129,1.67741935484,39.4358392856
-0.258064516129,1.8064516129,41.1736323717
-0.258064516129,1.93548387097,43.1631491008
-0.129032258065,-1.93548387097,39.1231825089
-0.129032258065,-1.8064516129,37.6878002289
-0.129032258065,-1.67741935484,36.4738376292
-0.129032258065,-1.54838709677,35.4668941474
-0.129032258065,-1.41935483871,34.6502414511
-0.129032258065,-1.29032258065,34.0051017534
-0.129032258065,-1.16129032258,33.5110499308
-0.129032258065,-1.03225806452,33.1465370589
-0.129032258065,-0.903225806452,32.8895339808
-0.129032258065,-0.774193548387,32.7182750502
-0.129032258065,-0.645161290323,32.6120771792
-0.129032258065,-0.516129032258,32.5521934443
-0.129032258065,-0.387096774194,32.5226518476
-0.129032258065,-0.258064516129,32.5110263054
-0.129032258065,-0.129032258065,32.5090739657
-0.129032258065,0.0,32.5131931592
-0.129032258065,0.129032258065,32.5246519056
-0.129032258065,0.258064516129,32.5495665042
-0.129032258065,0.387096774194,32.5986259008
-0.129032258065,0.516129032258,32.6865840082
-0.129032258065,0.645161290323,32.8315634664
-0.129032258065,0.774193548387,33.0542238534
-0.129032258065,0.903225806452,33.37686322
-0.129032258065,1.03225806452,33.8225135439
-0.129032258065,1.16129032258,34.4140864668
-0.129032258065,1.29032258065,35.1736119942
-0.129032258065,1.41935483871,36.1215978729
-0.129032258065,1.54838709677,37.2765285677
-0.129032258065,1.67741935484,38.6545016114
-0.129032258065,1.8064516129,40.2689979725
-0.129032258065,1.93548387097,42.1307716495
0.0,-1.93548387097,39.9369305512
0.0,-1.8064516129,38.385122368
0.0,-1.67741935484,37.0610662038
0.0,-1.54838709677,35.9515974227
0.0,-1.41935483871,35.0411283095
0.0,-1.29032258065,34.3118649453
0.0,-1.16129032258,33.7441513754
0.0,-1.03225806452,33.3169275472
0.0,-0.903225806452,33.0083181818
0.0,-0.774193548387,32.7963276586
0.0,-0.645161290323,32.6596256434
0.0,-0.516129032258,32.5783896935
0.0,-0.387096774194,32.5351582314
0.0,-0.258064516129,32.515642082
0.0,-0.129032258065,32.5094360095
0.0,0.0,32.5105722633
0.0,0.129032258065,32.5178676242
0.0,0.258064516129,32.5350278059
0.0,0.387096774194,32.5704974047
0.0,0.516129032258,32.6370636589
0.0,0.645161290323,32.7512487615
0.0,0.774193548387,32.9325372558
0.0,0.903225806452,33.2025040388
0.0,1.03225806452,33.5839066756
0.0,1.16129032258,34.0997993212
0.0,1.29032258065,34.7727222154
0.0,1.41935483871,35.6239987642
0.0,1.54838709677,36.6731637265
0.0,1.67741935484,37.937533157
0.0,1.8064516129,39.431906577
0.0,1.93548387097,41.1684023356
0.129032258065,-1.93548387097,40.8166171103
0.129032258065,-1.8064516129,39.145310116
0.129032258065,-1.67741935484,37.7074238169
0.129032258065,-1.54838709677,36.4910614825
0.129032258065,-1.41935483871,35.4818347916
0.129032258065,-1.29032258065,34.6630276534
0.129032258065,-1.16129032258,34.0158737787
0.129032258065,-1.03225806452,33.5199592629
0.129032258065,-0.903225806452,33.1537462787
0.129032258065,-0.774193548387,32.8952152655
0.129032258065,-0.645161290323,32.7226105747
0.129032258065,-0.516129032258,32.6152583577
0.129032258065,-0.387096774194,32.5544199861
0.129032258065,-0.258064516129,32.5241306327
0.129032258065,-0.129032258065,32.511969451
0.129032258065,0.0,32.5096955312
0.129032258065,0.129032258065,32.5137047006
0.129032258065,0.258064516129,32.5252566374
0.129032258065,0.387096774194,32.550452267
0.129032258065,0.516129032258,32.5999569344
0.129032258065,0.645161290323,32.6884944093
0.129032258065,0.774193548387,32.8341486431
0.129032258065,0.903225806452,33.0575356518
0.129032258065,1.03225806452,33.3809061067
0.129032258065,1.16129032258,33.8272432916
0.129032258065,1.29032258065,34.4194111712
0.129032258065,1.41935483871,35.1793939438
0.129032258065,1.54838709677,36.1276596192
0.129032258065,1.67741935484,37.2826576156
0.129032258065,1.8064516129,38.6604577048
0.129032258065,1.93548387097,40.2745196297
0.258064516129,-1.93548387097,41.7638828305
0.258064516129,-1.8064516129,39.9703704194
0.258064516129,-1.67741935484,38.4152726394
0.258064516129,-1.54838709677,37.0879794398
0.258064516129,-1.41935483871,35.9753478464
0.258064516129,-1.29032258065,35.0618120426
0.258064516129,-1.16129032258,34.3296038752
0.258064516129,-1.03225806452,33.7590928064
0.258064516129,-0.903225806452,33.3292475992
0.258064516129,-0.774193548387,33.01822151
0.258064516129,-0.645161290323,32.8040479446
0.258064516129,-0.516129032258,32.6654259821
0.258064516129,-0.387096774194,32.5825609967
0.258064516129,-0.258064516129,32.5380167245
0.258064516129,-0.129032258065,32.5175251554
0.258064516129,0.0,32.5106963407
0.258064516129,0.129032258065,32.5115695138
0.258064516129,0.258064516129,32.5189588745
0.258064516129,0.387096774194,32.5365546563
0.258064516129,0.516129032258,32.5727751567
0.258064516129,0.645161290323,32.6403686772
0.258064516129,0.774193548387,32.7558065141
0.258064516129,0.903225806452,32.9385137893
0.258064516129,1.03225806452,33.2100000006
0.258064516129,1.16129032258,33.5929531339
0.258064516129,1.29032258065,34.110358957
0.258064516129,1.41935483871,34.7846918174
0.258064516129,1.54838709677,35.637215212
0.258064516129,1.67741935484,36.6874108364
0.258064516129,1.8064516129,37.9525500579
0.258064516129,1.93548387097,39.447398535
0.387096774194,-1.93548387097,42.7801676861
0.387096774194,-1.8064516129,40.8621097071
0.387096774194,-1.67741935484,39.1867837859
0.387096774194,-1.54838709677,37.7448722364
0.387096774194,-1.41935483871,36.5245071649
0.387096774194,-1.29032258065,35.5113307179
0.387096774194,-1.16129032258,34.6886627756
0.387096774194,-1.03225806452,34.0377768078
0.387096774194,-0.903225806452,33.5383020089
0.387096774194,-0.774193548387,33.1687466087
0.387096774194,-0.645161290323,32.9071392583
0.387096774194,-0.516129032258,32.7317731833
0.387096774194,-0.387096774194,32.6220223379
0.387096774194,-0.258064516129,32.5591933573
0.387096774194,-0.129032258065,32.5273610932
0.387096774194,0.0,32.5141363421
0.387096774194,0.129032258065,32.5112988917
0.387096774194,0.258064516129,32.5152515588
0.387096774194,0.387096774194,32.5272451519
0.387096774194,0.516129032258,32.553354295
0.387096774194,0.645161290323,32.6042017988
0.387096774194,0.774193548387,32.6944520059
0.387096774194,0.903225806452,32.8421164685
0.387096774194,1.03225806452,33.0677289756
0.387096774194,1.16129032258,33.3934519071
0.387096774194,1.29032258065,33.8421796322
0.387096774194,1.41935483871,34.436687778
0.387096774194,1.54838709677,35.1988807017
0.387096774194,1.67741935484,36.1491520244
0.387096774194,1.8064516129,37.3058900106
0.387096774194,1.93548387097,38.685112279
0.516129032258,-1.93548387097,43.8667080211
0.516129032258,-1.8064516129,41.822130663
0.516129032258,-1.67741935484,40.0239301929
0.516129032258,-1.54838709677,38.4640750617
0.516129032258,-1.41935483871,37.1319874125
0.516129032258,-1.29032258065,36.0145613453
0.516129032258,-1.16129032258,35.0962761113
0.516129032258,-1.03225806452,34.359414082
0.516129032258,-0.903225806452,33.7844008622
0.516129032258,-0.774193548387,33.3502669681
0.516129032258,-0.645161290323,33.0352310517
0.516129032258,-0.516129032258,32.8173945658
0.516129032258,-0.387096774194,32.6755246367
0.516129032258,-0.258064516129,32.5898923852
0.516129032258,-0.129032258065,32.5431214721
0.516129032258,0.0,32.520994729
0.516129032258,0.129032258065,32.5131599904
0.516129032258,0.258064516129,32.5136775191
0.516129032258,0.387096774194,32.5213629041
0.516129032258,0.516129032258,32.5398862582
0.516129032258,0.645161290323,32.5776233144
0.516129032258,0.774193548387,32.647259273
0.516129032258,0.903225806452,32.7651836081
0.516129032258,1.03225806452,32.9507253878
0.516129032258,1.16129032258,33.2252884914
0.516129032258,1.29032258065,33.611451708
0.516129032258,1.41935483871,34.1320915022
0.516129032258,1.54838709677,34.8095791028
0.516129032258,1.67741935484,35.6650832227
0.516129032258,1.8064516129,36.7180031489
0.516129032258,1.93548387097,37.9855407171
0.645161290323,-1.93548387097,45.0245384619
0.645161290323,-1.8064516129,42.8518313606
0.645161290323,-1.67741935484,40.9284806395
0.645161290323,-1.54838709677,39.2477257113
0.645161290323,-1.41935483871,37.8002832605
0.645161290323,-1.29032258065,36.5743269668
0.645161290323,-1.16129032258,35.5555497042
0.645161290323,-1.03225806452,34.7273307666
0.645161290323,-0.903225806452,34.0710117517
0.645161290323,-0.774193548387,33.5662960963
0.645161290323,-0.645161290323,33.1917732382
0.645161290323,-0.516129032258,32.9255579745
0.645161290323,-0.387096774194,32.7460307075
0.645161290323,-0.258064516129,32.6326522597
0.645161290323,-0.129032258065,32.5668102833
0.645161290323,0.0,32.5326515045
0.645161290323,0.129032258065,32.517844477
0.645161290323,0.258064516129,32.5142078234
0.645161290323,0.387096774194,32.5181603484
0.645161290323,0.516129032258,32.5309433271
